"((40.7007051, -73.9257077), (40.700705600000006, -73.9257077))",4.5956579233024195
"((40.433513700000006, -73.96189090000001), (40.6866757, -73.96189090000001))",6.029059062011088
"((40.8172567, -73.9404044), (40.8172591, -73.9404044))",3.6916594412085164
"((40.433513700000006, -73.97616909999999), (40.6866757, -73.97616909999999))",6.362630081192173
"((40.8474421, -73.91556070000001), (40.8474436, -73.91556070000001))",5.5553902802455735
"((40.433513700000006, -73.9508683), (40.6866757, -73.9508683))",5.824691837852763
"((40.8160432, -73.9162252), (40.816044299999994, -73.9162252))",3.388535543592116
"((40.846917600000005, -73.9382345), (40.846919899999996, -73.9382345))",5.635431672241812
"((40.7487465, -73.9506366), (40.7487465, -73.9506358))",2.1870761200750883
"((40.433513700000006, -73.9835235), (40.6866757, -73.9835235))",6.561292269488678
"((40.433513700000006, -73.9226093), (40.6866757, -73.9226093))",5.547548477610339
"((40.433513700000006, -73.98197950000001), (40.6866757, -73.98197950000001))",6.518190594169024
"((40.8098446, -73.9366075), (40.8098468, -73.9366075))",3.143010541842839
"((40.7272919, -73.98551929999999), (40.7272924, -73.98551929999999))",4.538937428018394
"((40.747729799999995, -73.9868398), (40.747729799999995, -73.98683840000001))",3.92135320854219
"((40.7568897, -73.96551679999999), (40.7568897, -73.9655149))",2.66337263074716
"((40.433513700000006, -73.9298689), (40.6866757, -73.9298689))",5.58255029204632
"((40.7834906, -73.9841782), (40.7834906, -73.9841781))",3.7292534644541133
"((40.433513700000006, -73.9396921), (40.6866757, -73.9396921))",5.670488004272487
"((40.433513700000006, -73.9986394), (40.6866757, -73.9986394))",7.018807120823753
"((40.715432799999995, -73.9560757), (40.715432799999995, -73.9560752))",4.116349084259445
"((40.433513700000006, -73.9519828), (40.6866757, -73.9519828))",5.843076866976161
"((40.8147701, -73.9240308), (40.8147701, -73.9240303))",3.3241088937458794
"((40.7946044, -73.9478146), (40.7946044, -73.94781400000001))",2.518323443338836
"((40.433513700000006, -73.9484645), (40.6866757, -73.9484645))",5.786853329650437
"((40.433513700000006, -73.9758699), (40.6866757, -73.9758699))",6.3549129170410374
"((40.433513700000006, -73.9467334), (40.6866757, -73.9467334))",5.761162036062328
"((40.694429, -73.9701004), (40.694855, -73.9701004))",5.714454380869003
"((40.70986920000001, -73.9436172), (40.70986920000001, -73.9436168))",4.187141051124656
"((40.433513700000006, -73.99058409999999), (40.6866757, -73.99058409999999))",6.767270481310769
"((40.814865399999995, -73.9602045), (40.814865399999995, -73.960204))",4.023689877947508
"((40.7326518, -73.98156340000001), (40.7326523, -73.98156340000001))",4.153740119646139
"((40.433513700000006, -73.9893442), (40.6866757, -73.9893442))",6.730077860630664
"((40.7604272, -73.9122858), (40.7604272, -73.912285))",0.5007796372446885
"((40.6866757, -73.95124679999999), (40.6917447, -73.95124679999999))",5.499722714003939
"((40.433513700000006, -73.98849609999999), (40.6866757, -73.98849609999999))",6.704882938943894
"((40.6962341, -73.9878303), (40.69632, -73.9878303))",6.1450920580152415
"((40.433513700000006, -73.933011), (40.6866757, -73.933011))",5.605670956825002
"((40.433513700000006, -73.9344687), (40.6866757, -73.9344687))",5.618009590992467
"((40.768265299999996, -73.93202640000001), (40.76826629999999, -73.93202640000001))",0.8195789734764561
"((40.433513700000006, -73.969352), (40.6866757, -73.969352))",6.194300945917412
"((40.433513700000006, -73.9198365), (40.6866757, -73.9198365))",5.541042617001019
"((40.82229279999999, -73.9533421), (40.8222958, -73.9533421))",4.280632641167312
"((40.433513700000006, -73.9052527), (40.6866757, -73.9052527))",5.569672315020702
"((40.7976864, -73.93728359999999), (40.797687200000006, -73.93728359999999))",2.385403313499294
"((40.433513700000006, -73.9335483), (40.6866757, -73.9335483))",5.610100610891843
"((40.7282942, -73.98789670000001), (40.728294399999996, -73.98789670000001))",4.5986474173484
"((40.8625843, -73.9253753), (40.862592799999994, -73.9253753))",6.616896759164893
"((40.696934000000006, -73.97060309999999), (40.696988899999994, -73.97060309999999))",5.600075108787136
"((40.433513700000006, -73.99855790000001), (40.6866757, -73.99855790000001))",7.016179721467745
"((40.433513700000006, -73.9902032), (40.6866757, -73.9902032))",6.7557998854644525
"((40.8343241, -73.9170627), (40.834326000000004, -73.9170627))",4.65010001802392
"((40.7213555, -73.988147), (40.7213555, -73.9881467))",4.902060558581691
"((40.8183055, -73.91099859999999), (40.8183076, -73.91099859999999))",3.5564110747215287
"((40.741754799999995, -73.9242045), (40.741754799999995, -73.924203))",1.7840597040349593
"((40.433513700000006, -73.9659647), (40.6866757, -73.9659647))",6.116727455650353
"((40.433513700000006, -73.9490834), (40.6866757, -73.9490834))",5.79635653776278
"((40.7091219, -73.9553047), (40.7091219, -73.9553037))",4.479182275338476
"((40.79429329999999, -73.941231), (40.79429329999999, -73.9412301))",2.29027748397324
"((40.8054354, -73.9399198), (40.80543970000001, -73.9399198))",2.9269097631786027
"((40.72131470000001, -73.99372790000001), (40.72131470000001, -73.99372690000001))",5.1318536843026505
"((40.7093922, -73.9038243), (40.7093922, -73.90302009999999))",4.033349715451986
"((40.876105200000005, -73.909435), (40.876124, -73.909435))",7.5433362010968805
"((40.433513700000006, -73.9529182), (40.6866757, -73.9529182))",5.858913838567021
"((40.725999, -73.94707059999999), (40.725999, -73.9470705))",3.248601329673582
"((40.8484883, -73.8958228), (40.8484883, -73.8938515))",5.751210883431671
"((40.7255633, -73.9988794), (40.72556420000001, -73.9988794))",5.180679719771486
"((40.433513700000006, -73.9512093), (40.6866757, -73.9512093))",5.830260868509191
"((40.864193, -73.90162409999999), (40.864193, -73.8958228))",6.7979470893973755
"((40.857454600000004, -73.9333377), (40.8574606, -73.9333377))",6.3084350918969925
"((40.8131025, -73.94149559999998), (40.81310379999999, -73.94149559999998))",3.4447305629366283
"((40.7198478, -73.9899001), (40.7198499, -73.9899001))",5.039375350490181
"((40.433513700000006, -73.9893793), (40.6866757, -73.9893793))",6.731124906868212
"((40.794869299999995, -73.9464848), (40.79487039999999, -73.9464848))",2.4876120229903274
"((40.7080891, -73.9524735), (40.7080891, -73.9524718))",4.47811641827024
"((40.433513700000006, -73.9590564), (40.6866757, -73.9590564))",5.971820286245157
"((40.825843400000004, -73.92591879999999), (40.825846999999996, -73.92591879999999))",4.094808875362018
"((40.433513700000006, -73.95845240000001), (40.6866757, -73.95845240000001))",5.960032437891444
"((40.818054499999995, -73.92245909999998), (40.818054499999995, -73.9224584))",3.541019010054767
"((40.707793200000005, -73.91212349999999), (40.707794, -73.91212349999999))",4.08753750516022
"((40.84401629999999, -73.90260620000001), (40.84401629999999, -73.90162409999999))",5.375578623578594
"((40.433513700000006, -73.925389), (40.6866757, -73.925389))",5.557890440827872
"((40.701657, -73.9253608), (40.701657899999994, -73.9253608))",4.5284105152734915
"((40.433513700000006, -73.9933667), (40.6866757, -73.9933667))",6.852254586052275
"((40.760439700000006, -73.9403978), (40.760439700000006, -73.9403968))",1.3314150357677819
"((40.6866757, -73.9484787), (40.6917447, -73.9484787))",5.453259866748945
"((40.7084344, -73.95790550000001), (40.7084344, -73.95790490000002))",4.584604295755673
"((40.433513700000006, -73.9622677), (40.6866757, -73.9622677))",6.036903318245904
"((40.706526200000006, -73.9439445), (40.706526200000006, -73.9439436))",4.410364201426972
"((40.8527766, -73.9303025), (40.8527794, -73.9303025))",5.967388188940239
"((40.8035657, -73.9118345), (40.8035673, -73.9118345))",2.5393774767318495
"((40.7519789, -73.9899137), (40.7519789, -73.9899134))",3.9877024942933095
"((40.8111162, -73.9273293), (40.811116999999996, -73.9273293))",3.1009368120495933
"((40.433513700000006, -73.9106472), (40.6866757, -73.9106472))",5.546799438192159
"((40.7260764, -73.908901), (40.7260764, -73.9088625))",2.847906157382142
"((40.433513700000006, -73.9579362), (40.6866757, -73.9579362))",5.950073516479202
"((40.7341189, -73.99710400000001), (40.734119299999996, -73.99710400000001))",4.797720954489941
"((40.7421967, -73.9746829), (40.7421967, -73.9746822))",3.4977814169555277
"((40.715030299999995, -73.94006379999999), (40.715030299999995, -73.940063))",3.7891938793985616
"((40.765975899999994, -73.9110972), (40.7659765, -73.9110972))",0.2912189728873969
"((40.7184335, -73.94502790000001), (40.7184335, -73.94502740000001))",3.666479413745414
"((40.8535872, -73.90162409999999), (40.8535872, -73.8958228))",6.076607238956483
"((40.820646200000006, -73.90260620000001), (40.820646200000006, -73.90162409999999))",3.7872922960570863
"((40.433513700000006, -73.92204190000001), (40.6866757, -73.92204190000001))",5.545906923181109
"((40.7121727, -73.959064), (40.7121736, -73.959064))",4.389744212854031
"((40.433513700000006, -73.9399665), (40.6866757, -73.9399665))",5.67359779759005
"((40.433513700000006, -73.99447109999998), (40.6866757, -73.99447109999998))",6.88655253470299
"((40.7626144, -73.9160436), (40.7626151, -73.9160436))",0.29924745965536187
"((40.433513700000006, -73.933771), (40.6866757, -73.933771))",5.611977142389762
"((40.433513700000006, -73.9640607), (40.6866757, -73.9640607))",6.0749737969928015
"((40.6866757, -73.98413570000001), (40.6917447, -73.98413570000001))",6.28687910983094
"((40.77443770000001, -73.9815988), (40.7744381, -73.9815988))",3.453957659184093
"((40.433513700000006, -73.96812340000001), (40.6866757, -73.96812340000001))",6.165684581683848
"((40.433513700000006, -73.9463475), (40.6866757, -73.9463475))",5.755614825888372
"((40.859876, -73.90162409999999), (40.859876, -73.8958228))",6.504048548553011
"((40.8567453, -73.9052527), (40.8567453, -73.904777))",6.227439127246902
"((40.787757, -73.9445477), (40.78775770000001, -73.9445477))",2.056236966385705
"((40.8098391, -73.9514147), (40.8098391, -73.9514145))",3.480821735476126
"((40.433513700000006, -73.98299870000001), (40.6866757, -73.98299870000001))",6.546561428318534
"((40.816368100000005, -73.9540907), (40.816370299999996, -73.9540907))",3.9396476077532774
"((40.433513700000006, -73.9601007), (40.6866757, -73.9601007))",5.99254224329657
"((40.6917447, -73.99244350000001), (40.692368200000004, -73.99244350000001))",6.508977222236956
"((40.433513700000006, -73.9519755), (40.6866757, -73.9519755))",5.842954726884431
"((40.845662899999994, -73.9254374), (40.845667, -73.9254374))",5.452741898600305
"((40.8072833, -73.9135708), (40.8072842, -73.9135708))",2.788269442863161
"((40.7912635, -73.9470008), (40.7912635, -73.94700019999999))",2.3187555979863044
"((40.7108448, -73.9095945), (40.7108469, -73.9095945))",3.8873581272978495
"((40.433513700000006, -73.9310342), (40.6866757, -73.9310342))",5.590568429149994
"((40.716856, -73.9818637), (40.7168566, -73.9818637))",4.869220578045004
"((40.8284654, -73.91388640000001), (40.8284686, -73.91388640000001))",4.248040305794614
"((40.433513700000006, -73.9700501), (40.6866757, -73.9700501))",6.210800632949186
"((40.7052365, -73.96570890000001), (40.7052365, -73.96570820000001))",4.979651563770297
"((40.8365662, -73.9430545), (40.8365662, -73.9430538))",5.002242146998321
"((40.7025092, -73.9268635), (40.7025094, -73.9268635))",4.478861150325959
"((40.7163902, -73.9902555), (40.7163902, -73.9902541))",5.210363104529182
"((40.8057344, -73.9269172), (40.8057344, -73.9269152))",2.732225480047446
"((40.7040989, -73.9276444), (40.7040999, -73.9276444))",4.375234781500565
"((40.7161459, -73.94250790000001), (40.7161459, -73.94250759999998))",3.761144382879848
"((40.433513700000006, -73.9421304), (40.6866757, -73.9421304))",5.6993376431153395
"((40.7366768, -73.997342), (40.7366774, -73.997342))",4.728101096212158
"((40.766310499999996, -73.9868932), (40.7663122, -73.9868932))",3.693184186394739
"((40.7565678, -73.90162409999999), (40.7565678, -73.8958228))",1.2996991648941998
"((40.718127, -73.9919858), (40.7181284, -73.9919858))",5.199712885718853
"((40.694303999999995, -73.9388051), (40.694429, -73.9388051))",5.138425567207624
"((40.433513700000006, -73.9493702), (40.6866757, -73.9493702))",5.800816770408437
"((40.433513700000006, -73.9743669), (40.6866757, -73.9743669))",6.316594770589016
"((40.433513700000006, -73.98608109999999), (40.6866757, -73.98608109999999))",6.634251927400243
"((40.433513700000006, -73.9422612), (40.6866757, -73.9422612))",5.700962340916976
"((40.433513700000006, -73.98454), (40.6866757, -73.98454))",6.590058767936962
"((40.705184499999994, -73.9665274), (40.7051851, -73.9665274))",5.005106828194743
"((40.751867700000005, -73.981024), (40.7518685, -73.981024))",3.54147465014251
"((40.82497, -73.941012), (40.8249718, -73.941012))",4.205742604798362
"((40.433513700000006, -73.9609834), (40.6866757, -73.9609834))",6.010391810698557
"((40.8388838, -73.9456221), (40.8388838, -73.945621))",5.193996278300089
"((40.433513700000006, -73.9974776), (40.6866757, -73.9974776))",6.981507259932427
"((40.433513700000006, -73.9819382), (40.6866757, -73.9819382))",6.517047607959563
"((40.8248851, -73.90162409999999), (40.8248851, -73.8958228))",4.142993514882331
"((40.8353167, -73.9439696), (40.8353182, -73.9439696))",4.933395364852082
"((40.433513700000006, -73.95994350000001), (40.6866757, -73.95994350000001))",5.989395440468304
"((40.7152999, -73.94169699999999), (40.7153002, -73.94169699999999))",3.800573696411664
"((40.721331, -73.99248670000001), (40.7213315, -73.99248670000001))",5.079890586709404
"((40.7075023, -73.94152059999999), (40.7075023, -73.9415194))",4.306269901631943
"((40.846525799999995, -73.94006379999999), (40.846528, -73.94006379999999))",5.629219144082689
"((40.7690952, -73.912429), (40.7690952, -73.9124286))",0.26044772496246454
"((40.433513700000006, -73.97450129999999), (40.6866757, -73.97450129999999))",6.319990581114486
"((40.433513700000006, -73.9482784), (40.6866757, -73.9482784))",5.784028398107812
"((40.433513700000006, -73.93292480000001), (40.6866757, -73.93292480000001))",5.604973185575917
"((40.823054600000006, -73.9473945), (40.823056, -73.9473945))",4.1975521037635835
"((40.73532279999999, -73.9842402), (40.7353235, -73.9842402))",4.170587899927313
"((40.841223, -73.920766), (40.8412259, -73.920766))",5.13099888199714
"((40.433513700000006, -73.9306724), (40.6866757, -73.9306724))",5.58800852675925
"((40.7677866, -73.9294975), (40.7677866, -73.9294944))",0.6841157009848253
"((40.433513700000006, -73.9858328), (40.6866757, -73.9858328))",6.627084760779274
"((40.7744554, -73.9325649), (40.7744554, -73.9325634))",0.9894496191884609
"((40.433513700000006, -73.92696190000001), (40.6866757, -73.92696190000001))",5.565429120413725
"((40.721785700000005, -73.983612), (40.721786, -73.983612))",4.702249031848255
"((40.713638700000004, -73.91791020000001), (40.713638700000004, -73.91790870000001))",3.678515128373851
"((40.7323717, -73.9828624), (40.732372600000005, -73.9828624))",4.220830852565858
"((40.7544098, -73.9432258), (40.7544112, -73.9432258))",1.6471494163864577
"((40.433513700000006, -73.9276951), (40.6866757, -73.9276951))",5.56935807281129
